timestamp,wind_speed,wind_direction
2018-09-30 06:45:00,1.05166666667,210.926666667
2018-09-30 07:00:00,1.0708,223.96
2018-09-30 07:15:00,1.01673333333,138.428
2018-09-30 07:30:00,0.9158,146.726666667
2018-09-30 07:45:00,1.50906666667,151.813333333
2018-09-30 08:00:00,1.48613333333,164.646666667
2018-09-30 08:15:00,2.00846666667,152.686666667
2018-09-30 08:30:00,1.2352,174.98
2018-09-30 08:45:00,1.8938,173.346666667
2018-09-30 09:00:00,1.52266666667,144.086666667
2018-09-30 09:15:00,2.07533333333,145.72
2018-09-30 09:30:00,2.07673333333,153.345333333
2018-09-30 09:45:00,2.25853333333,125.773333333
2018-09-30 10:00:00,2.4208,103.284666667
2018-09-30 10:15:00,2.67066666667,104.753333333
2018-09-30 10:30:00,1.9776,85.864
2018-09-30 10:45:00,2.04133333333,103.2438
2018-09-30 11:00:00,1.96753333333,126.078
2018-09-30 11:15:00,2.55806666667,66.6686666667
2018-09-30 11:30:00,1.7924,77.1146666667
2018-09-30 11:45:00,1.7774,77.4766666667
2018-09-30 12:00:00,2.06833333333,88.8573333333
2018-09-30 12:15:00,2.083,111.787333333
2018-09-30 12:30:00,2.349,166.333333333
2018-09-30 12:45:00,2.084,156.886666667
2018-09-30 13:00:00,1.85573333333,170.326666667
2018-09-30 13:15:00,1.34893333333,160.225333333
2018-09-30 13:30:00,1.9538,92.5926666667
2018-09-30 13:45:00,1.61586666667,94.4386666667
2018-09-30 14:00:00,2.04706666667,82.186
2018-09-30 14:15:00,3.90106666667,117.56
2018-09-30 14:30:00,2.00953333333,99.238
2018-09-30 14:45:00,1.88233333333,125.030666667
2018-09-30 15:00:00,1.63093333333,128.139333333
2018-09-30 15:15:00,3.17206666667,95.9506666667
2018-09-30 15:30:00,2.41466666667,81.4293333333
2018-09-30 15:45:00,1.7706,70.9386666667
2018-09-30 16:00:00,2.16506666667,102.3118
2018-09-30 16:15:00,2.67413333333,113.99
2018-09-30 16:30:00,1.9624,94.336
2018-09-30 16:45:00,2.10126666667,125.281333333
2018-09-30 17:00:00,2.85306666667,126.526
2018-09-30 17:15:00,2.89746666667,102.466666667
2018-09-30 17:30:00,3.56513333333,114.853333333
2018-09-30 17:45:00,2.8604,120.789333333
2018-09-30 18:00:00,3.70313333333,116.586666667
2018-09-30 18:15:00,3.75366666667,131.142666667
2018-09-30 18:30:00,4.4298,139.12
2018-09-30 18:45:00,4.44106666667,129.18
2018-09-30 19:00:00,4.62773333333,138.68
2018-09-30 19:15:00,4.78853333333,132.78
2018-09-30 19:30:00,3.73786666667,120.293333333
2018-09-30 19:45:00,3.40593333333,127.726666667
2018-09-30 20:00:00,2.9622,127.736666667
2018-09-30 20:15:00,3.04786666667,133.46
2018-09-30 20:30:00,3.35266666667,136.1
2018-09-30 20:45:00,3.199,132.866666667
2018-09-30 21:00:00,2.3802,131.813333333
2018-09-30 21:15:00,2.5834,133.306666667
2018-09-30 21:30:00,2.2908,139.16
2018-09-30 21:45:00,2.1772,141.16
2018-09-30 22:00:00,1.90633333333,151.226666667
2018-09-30 22:15:00,1.11573333333,158.026666667
2018-09-30 22:30:00,0.933266666667,171.726666667
2018-09-30 22:45:00,0.938666666667,182.6
2018-09-30 23:00:00,1.04066666667,172.326666667
2018-09-30 23:15:00,1.113,195.866666667
2018-09-30 23:30:00,1.62573333333,217.653333333
2018-09-30 23:45:00,1.73586666667,216.4
